Year	DOY	Hour	Min	 Dectime	     z_1	     z_2	     z_3	     z_4	     z_5	     z_6	     z_7	     z_8	     z_9	    z_10	    z_11	    z_12	    z_13	    z_14	    z_15	    z_16	    z_17	    z_18	    z_19	    z_20	    z_21	    z_22	    z_23	    z_24	    z_25	    z_26	    z_27	    z_28	    z_29	    z_30	     U_1	     U_2	     U_3	     U_4	     U_5	     U_6	     U_7	     U_8	     U_9	    U_10	    U_11	    U_12	    U_13	    U_14	    U_15	    U_16	    U_17	    U_18	    U_19	    U_20	    U_21	    U_22	    U_23	    U_24	    U_25	    U_26	    U_27	    U_28	    U_29	    U_30	     T_1	     T_2	     T_3	     T_4	     T_5	     T_6	     T_7	     T_8	     T_9	    T_10	    T_11	    T_12	    T_13	    T_14	    T_15	    T_16	    T_17	    T_18	    T_19	    T_20	    T_21	    T_22	    T_23	    T_24	    T_25	    T_26	    T_27	    T_28	    T_29	    T_30	     q_1	     q_2	     q_3	     q_4	     q_5	     q_6	     q_7	     q_8	     q_9	    q_10	    q_11	    q_12	    q_13	    q_14	    q_15	    q_16	    q_17	    q_18	    q_19	    q_20	    q_21	    q_22	    q_23	    q_24	    q_25	    q_26	    q_27	    q_28	    q_29	    q_30	L_MOD_RSL	  zH_RSL	      Lc	    beta	  zd_RSL	  z0_RSL	     elm	     Scc	       f	UStar_RSL	UStar_heat	TStar_RSL	     FAI	     PAI	flag_RSL
2018	182	  19	  0	181.7917	  0.1019	  0.1210	  0.1401	  0.1783	  0.2547	  0.4075	  0.7132	  1.3245	  2.5472	  5.0944	  7.6415	  8.9151	  9.5519	  9.8703	 10.0295	 10.1091	 10.1489	 10.1688	 10.1788	 10.1837	 11.0145	 11.3684	 11.8740	 12.5963	 13.6281	 15.1022	 17.2080	 20.2162	 24.5137	 30.6530	  0.0818	  0.0821	  0.0824	  0.0830	  0.0843	  0.0869	  0.0924	  0.1045	  0.1336	  0.2241	  0.3787	  0.4938	  0.5643	  0.6034	  0.6239	  0.6345	  0.6398	  0.6425	  0.6439	  0.6452	  1.2415	  1.2937	  1.3604	  1.4432	  1.5438	  1.6632	  1.8012	  1.9568	  2.1278	  2.3250	 23.0421	 23.0416	 23.0410	 23.0399	 23.0377	 23.0333	 23.0244	 23.0066	 22.9709	 22.8956	 22.8192	 22.7806	 22.7612	 22.7514	 22.7466	 22.7441	 22.7429	 22.7423	 22.7420	 22.7417	 22.4034	 22.3938	 22.3809	 22.3637	 22.3414	 22.3135	 22.2801	 22.2417	 22.2001	 22.1500	  4.6005	  4.6005	  4.6004	  4.6003	  4.6002	  4.5998	  4.5991	  4.5977	  4.5948	  4.5888	  4.5827	  4.5796	  4.5780	  4.5772	  4.5768	  4.5766	  4.5766	  4.5765	  4.5765	  4.5765	  4.5489	  4.5481	  4.5471	  4.5457	  4.5439	  4.5417	  4.5390	  4.5359	  4.5325	  4.5284	 -19.3922	 10.1887	 10.9814	  0.4729	  7.9033	  1.1303	  2.3628	  0.2561	  0.0250	   0.4608	    0.4608	  -0.2667	  0.5455	  0.4120	  1.0000
2018	182	  20	  0	181.8333	  0.1019	  0.1210	  0.1401	  0.1783	  0.2547	  0.4075	  0.7132	  1.3245	  2.5472	  5.0944	  7.6415	  8.9151	  9.5519	  9.8703	 10.0295	 10.1091	 10.1489	 10.1688	 10.1788	 10.1837	 11.0145	 11.3684	 11.8740	 12.5963	 13.6281	 15.1022	 17.2080	 20.2162	 24.5137	 30.6530	  0.0680	  0.0683	  0.0685	  0.0691	  0.0702	  0.0725	  0.0774	  0.0882	  0.1146	  0.1990	  0.3483	  0.4621	  0.5327	  0.5721	  0.5928	  0.6035	  0.6089	  0.6117	  0.6130	  0.6144	  1.1839	  1.2351	  1.3000	  1.3804	  1.4778	  1.5928	  1.7251	  1.8736	  2.0360	  2.2208	 21.7995	 21.7990	 21.7985	 21.7974	 21.7954	 21.7912	 21.7830	 21.7664	 21.7331	 21.6629	 21.5915	 21.5553	 21.5372	 21.5281	 21.5235	 21.5212	 21.5201	 21.5195	 21.5192	 21.5189	 21.2304	 21.2215	 21.2095	 21.1937	 21.1734	 21.1481	 21.1180	 21.0837	 21.0469	 21.0042	  4.9428	  4.9428	  4.9428	  4.9427	  4.9426	  4.9424	  4.9420	  4.9412	  4.9395	  4.9360	  4.9325	  4.9307	  4.9298	  4.9293	  4.9291	  4.9290	  4.9289	  4.9289	  4.9289	  4.9289	  4.9152	  4.9148	  4.9142	  4.9134	  4.9124	  4.9112	  4.9097	  4.9081	  4.9063	  4.9043	 -21.6582	 10.1887	 10.9814	  0.4594	  8.0051	  1.0763	  2.1689	  0.2693	  0.0262	   0.4226	    0.4226	  -0.2102	  0.5455	  0.4120	  1.0000
2018	182	  21	  0	181.8750	  0.1019	  0.1210	  0.1401	  0.1783	  0.2547	  0.4075	  0.7132	  1.3245	  2.5472	  5.0944	  7.6415	  8.9151	  9.5519	  9.8703	 10.0295	 10.1091	 10.1489	 10.1688	 10.1788	 10.1837	 11.0145	 11.3684	 11.8740	 12.5963	 13.6281	 15.1022	 17.2080	 20.2162	 24.5137	 30.6530	  0.0771	  0.0774	  0.0777	  0.0782	  0.0793	  0.0816	  0.0862	  0.0964	  0.1204	  0.1915	  0.3045	  0.3840	  0.4313	  0.4570	  0.4705	  0.4773	  0.4808	  0.4825	  0.4834	  0.4843	  0.9024	  0.9386	  0.9851	  1.0433	  1.1144	  1.1995	  1.2987	  1.4114	  1.5363	  1.6833	 20.2868	 20.2865	 20.2862	 20.2855	 20.2843	 20.2818	 20.2768	 20.2668	 20.2468	 20.2047	 20.1621	 20.1407	 20.1299	 20.1245	 20.1218	 20.1205	 20.1198	 20.1195	 20.1193	 20.1191	 19.8954	 19.8900	 19.8826	 19.8727	 19.8598	 19.8435	 19.8235	 19.8002	 19.7745	 19.7417	  5.1812	  5.1812	  5.1812	  5.1812	  5.1812	  5.1812	  5.1811	  5.1811	  5.1809	  5.1805	  5.1802	  5.1800	  5.1799	  5.1799	  5.1799	  5.1798	  5.1798	  5.1798	  5.1798	  5.1798	  5.1780	  5.1779	  5.1779	  5.1778	  5.1777	  5.1775	  5.1774	  5.1772	  5.1769	  5.1767	 -13.3467	 10.1887	 10.9814	  0.5000	  7.6987	  1.2064	  2.7453	  0.2221	  0.0217	   0.3624	    0.3624	  -0.2099	  0.5455	  0.4120	  1.0000
2018	182	  22	  0	181.9167	  0.1019	  0.1210	  0.1401	  0.1783	  0.2547	  0.4075	  0.7132	  1.3245	  2.5472	  5.0944	  7.6415	  8.9151	  9.5519	  9.8703	 10.0295	 10.1091	 10.1489	 10.1688	 10.1788	 10.1837	 11.0145	 11.3684	 11.8740	 12.5963	 13.6281	 15.1022	 17.2080	 20.2162	 24.5137	 30.6530	  0.0628	  0.0630	  0.0632	  0.0637	  0.0646	  0.0664	  0.0702	  0.0784	  0.0980	  0.1559	  0.2479	  0.3126	  0.3510	  0.3720	  0.3829	  0.3885	  0.3913	  0.3928	  0.3935	  0.3942	  0.6286	  0.6552	  0.6892	  0.7316	  0.7828	  0.8434	  0.9131	  0.9914	  1.0772	  1.1750	 18.5014	 18.5010	 18.5006	 18.4998	 18.4983	 18.4951	 18.4888	 18.4762	 18.4510	 18.3979	 18.3444	 18.3175	 18.3040	 18.2972	 18.2938	 18.2921	 18.2913	 18.2908	 18.2906	 18.2904	 18.0750	 18.0679	 18.0586	 18.0466	 18.0316	 18.0132	 17.9916	 17.9672	 17.9408	 17.9083	  5.5191	  5.5191	  5.5191	  5.5191	  5.5191	  5.5191	  5.5190	  5.5188	  5.5185	  5.5179	  5.5173	  5.5170	  5.5168	  5.5168	  5.5167	  5.5167	  5.5167	  5.5167	  5.5167	  5.5167	  5.5144	  5.5143	  5.5142	  5.5140	  5.5139	  5.5136	  5.5134	  5.5131	  5.5128	  5.5125	  -6.8732	 10.1887	 10.9814	  0.5000	  7.6987	  0.9998	  2.7453	  0.2017	  0.0198	   0.2574	    0.2574	  -0.2902	  0.5455	  0.4120	  1.0000
2018	182	  23	  0	181.9583	  0.1019	  0.1210	  0.1401	  0.1783	  0.2547	  0.4075	  0.7132	  1.3245	  2.5472	  5.0944	  7.6415	  8.9151	  9.5519	  9.8703	 10.0295	 10.1091	 10.1489	 10.1688	 10.1788	 10.1837	 11.0145	 11.3684	 11.8740	 12.5963	 13.6281	 15.1022	 17.2080	 20.2162	 24.5137	 30.6530	  0.0443	  0.0445	  0.0446	  0.0449	  0.0456	  0.0469	  0.0495	  0.0554	  0.0692	  0.1100	  0.1750	  0.2206	  0.2478	  0.2626	  0.2703	  0.2742	  0.2762	  0.2772	  0.2777	  0.2782	  0.4226	  0.4409	  0.4643	  0.4932	  0.5282	  0.5694	  0.6166	  0.6693	  0.7268	  0.7917	 16.9110	 16.9104	 16.9098	 16.9087	 16.9064	 16.9018	 16.8926	 16.8742	 16.8373	 16.7598	 16.6817	 16.6423	 16.6226	 16.6127	 16.6077	 16.6053	 16.6040	 16.6034	 16.6031	 16.6028	 16.3481	 16.3343	 16.3167	 16.2950	 16.2691	 16.2390	 16.2053	 16.1689	 16.1310	 16.0875	  5.8159	  5.8159	  5.8158	  5.8158	  5.8158	  5.8157	  5.8156	  5.8153	  5.8147	  5.8136	  5.8124	  5.8118	  5.8115	  5.8113	  5.8112	  5.8112	  5.8112	  5.8112	  5.8112	  5.8112	  5.8073	  5.8071	  5.8068	  5.8065	  5.8061	  5.8056	  5.8051	  5.8046	  5.8040	  5.8033	  -5.4907	 10.1887	 10.9814	  0.5000	  7.6987	  0.9407	  2.7453	  0.2002	  0.0196	   0.1742	    0.1742	  -0.4266	  0.5455	  0.4120	  1.0000
2018	183	   0	  0	182.0000	  0.1019	  0.1210	  0.1401	  0.1783	  0.2547	  0.4075	  0.7132	  1.3245	  2.5472	  5.0944	  7.6415	  8.9151	  9.5519	  9.8703	 10.0295	 10.1091	 10.1489	 10.1688	 10.1788	 10.1837	 11.0145	 11.3684	 11.8740	 12.5963	 13.6281	 15.1022	 17.2080	 20.2162	 24.5137	 30.6530	  0.0453	  0.0454	  0.0456	  0.0459	  0.0465	  0.0478	  0.0506	  0.0565	  0.0706	  0.1123	  0.1786	  0.2253	  0.2530	  0.2681	  0.2760	  0.2800	  0.2820	  0.2831	  0.2836	  0.2841	  0.4315	  0.4502	  0.4740	  0.5036	  0.5393	  0.5814	  0.6295	  0.6834	  0.7421	  0.8083	 15.2954	 15.2948	 15.2943	 15.2931	 15.2909	 15.2863	 15.2772	 15.2590	 15.2224	 15.1456	 15.0681	 15.0291	 15.0095	 14.9997	 14.9948	 14.9924	 14.9911	 14.9905	 14.9902	 14.9899	 14.7384	 14.7246	 14.7071	 14.6854	 14.6596	 14.6296	 14.5961	 14.5599	 14.5223	 14.4792	  6.0066	  6.0065	  6.0065	  6.0065	  6.0065	  6.0064	  6.0063	  6.0061	  6.0057	  6.0047	  6.0038	  6.0033	  6.0030	  6.0029	  6.0029	  6.0028	  6.0028	  6.0028	  6.0028	  6.0028	  5.9997	  5.9995	  5.9993	  5.9991	  5.9987	  5.9984	  5.9980	  5.9975	  5.9970	  5.9965	  -5.4907	 10.1887	 10.9814	  0.5000	  7.6987	  0.9407	  2.7453	  0.2002	  0.0196	   0.1778	    0.1778	  -0.4228	  0.5455	  0.4120	  1.0000
2018	183	   1	  0	182.0417	  0.1019	  0.1210	  0.1401	  0.1783	  0.2547	  0.4075	  0.7132	  1.3245	  2.5472	  5.0944	  7.6415	  8.9151	  9.5519	  9.8703	 10.0295	 10.1091	 10.1489	 10.1688	 10.1788	 10.1837	 11.0145	 11.3684	 11.8740	 12.5963	 13.6281	 15.1022	 17.2080	 20.2162	 24.5137	 30.6530	  0.0504	  0.0506	  0.0507	  0.0511	  0.0518	  0.0533	  0.0563	  0.0629	  0.0786	  0.1251	  0.1989	  0.2508	  0.2817	  0.2985	  0.3073	  0.3118	  0.3140	  0.3152	  0.3157	  0.3163	  0.4804	  0.5013	  0.5278	  0.5607	  0.6005	  0.6473	  0.7009	  0.7609	  0.8263	  0.9000	 13.9001	 13.8996	 13.8990	 13.8980	 13.8959	 13.8918	 13.8835	 13.8670	 13.8337	 13.7639	 13.6935	 13.6581	 13.6403	 13.6314	 13.6269	 13.6247	 13.6236	 13.6230	 13.6227	 13.6225	 13.3920	 13.3797	 13.3641	 13.3447	 13.3214	 13.2945	 13.2643	 13.2316	 13.1975	 13.1583	  6.1532	  6.1532	  6.1532	  6.1532	  6.1532	  6.1532	  6.1532	  6.1531	  6.1529	  6.1526	  6.1522	  6.1520	  6.1519	  6.1519	  6.1519	  6.1519	  6.1518	  6.1518	  6.1518	  6.1518	  6.1507	  6.1506	  6.1505	  6.1504	  6.1503	  6.1502	  6.1500	  6.1499	  6.1497	  6.1495	  -5.4907	 10.1887	 10.9814	  0.5000	  7.6987	  0.9407	  2.7453	  0.2002	  0.0196	   0.1980	    0.1980	  -0.3843	  0.5455	  0.4120	  1.0000
2018	183	   2	  0	182.0833	  0.1019	  0.1210	  0.1401	  0.1783	  0.2547	  0.4075	  0.7132	  1.3245	  2.5472	  5.0944	  7.6415	  8.9151	  9.5519	  9.8703	 10.0295	 10.1091	 10.1489	 10.1688	 10.1788	 10.1837	 11.0145	 11.3684	 11.8740	 12.5963	 13.6281	 15.1022	 17.2080	 20.2162	 24.5137	 30.6530	  0.0443	  0.0445	  0.0446	  0.0449	  0.0456	  0.0469	  0.0495	  0.0554	  0.0692	  0.1100	  0.1750	  0.2206	  0.2478	  0.2626	  0.2703	  0.2742	  0.2762	  0.2772	  0.2777	  0.2782	  0.4226	  0.4409	  0.4643	  0.4932	  0.5282	  0.5694	  0.6166	  0.6693	  0.7268	  0.7917	 13.0699	 13.0693	 13.0687	 13.0675	 13.0651	 13.0603	 13.0508	 13.0316	 12.9931	 12.9125	 12.8311	 12.7902	 12.7696	 12.7593	 12.7541	 12.7516	 12.7503	 12.7496	 12.7493	 12.7490	 12.4878	 12.4730	 12.4541	 12.4309	 12.4033	 12.3714	 12.3358	 12.2975	 12.2578	 12.2125	  6.1670	  6.1670	  6.1670	  6.1670	  6.1670	  6.1670	  6.1670	  6.1669	  6.1668	  6.1666	  6.1664	  6.1662	  6.1662	  6.1662	  6.1661	  6.1661	  6.1661	  6.1661	  6.1661	  6.1661	  6.1654	  6.1654	  6.1653	  6.1653	  6.1652	  6.1651	  6.1650	  6.1649	  6.1648	  6.1647	  -5.4907	 10.1887	 10.9814	  0.5000	  7.6987	  0.9407	  2.7453	  0.2002	  0.0196	   0.1742	    0.1742	  -0.4442	  0.5455	  0.4120	  1.0000
2018	183	   3	  0	182.1250	  0.1019	  0.1210	  0.1401	  0.1783	  0.2547	  0.4075	  0.7132	  1.3245	  2.5472	  5.0944	  7.6415	  8.9151	  9.5519	  9.8703	 10.0295	 10.1091	 10.1489	 10.1688	 10.1788	 10.1837	 11.0145	 11.3684	 11.8740	 12.5963	 13.6281	 15.1022	 17.2080	 20.2162	 24.5137	 30.6530	  0.0483	  0.0485	  0.0486	  0.0490	  0.0496	  0.0510	  0.0540	  0.0603	  0.0754	  0.1199	  0.1906	  0.2404	  0.2699	  0.2861	  0.2945	  0.2988	  0.3009	  0.3020	  0.3026	  0.3031	  0.4604	  0.4804	  0.5058	  0.5374	  0.5755	  0.6203	  0.6717	  0.7291	  0.7918	  0.8625	 12.2428	 12.2423	 12.2417	 12.2407	 12.2385	 12.2342	 12.2257	 12.2085	 12.1741	 12.1019	 12.0290	 11.9923	 11.9739	 11.9647	 11.9601	 11.9577	 11.9566	 11.9560	 11.9557	 11.9554	 11.7156	 11.7030	 11.6870	 11.6671	 11.6433	 11.6156	 11.5845	 11.5508	 11.5156	 11.4750	  6.1382	  6.1382	  6.1382	  6.1381	  6.1381	  6.1380	  6.1378	  6.1375	  6.1367	  6.1352	  6.1337	  6.1329	  6.1325	  6.1324	  6.1323	  6.1322	  6.1322	  6.1322	  6.1322	  6.1322	  6.1270	  6.1268	  6.1265	  6.1261	  6.1256	  6.1250	  6.1244	  6.1237	  6.1230	  6.1221	  -5.4907	 10.1887	 10.9814	  0.5000	  7.6987	  0.9407	  2.7453	  0.2002	  0.0196	   0.1897	    0.1897	  -0.3977	  0.5455	  0.4120	  1.0000
2018	183	   4	  0	182.1667	  0.1019	  0.1210	  0.1401	  0.1783	  0.2547	  0.4075	  0.7132	  1.3245	  2.5472	  5.0944	  7.6415	  8.9151	  9.5519	  9.8703	 10.0295	 10.1091	 10.1489	 10.1688	 10.1788	 10.1837	 11.0145	 11.3684	 11.8740	 12.5963	 13.6281	 15.1022	 17.2080	 20.2162	 24.5137	 30.6530	  0.0445	  0.0447	  0.0448	  0.0452	  0.0458	  0.0471	  0.0498	  0.0556	  0.0695	  0.1105	  0.1758	  0.2217	  0.2490	  0.2638	  0.2716	  0.2755	  0.2775	  0.2786	  0.2791	  0.2796	  0.4246	  0.4430	  0.4665	  0.4956	  0.5307	  0.5721	  0.6195	  0.6725	  0.7303	  0.7955	 13.3902	 13.3894	 13.3886	 13.3870	 13.3838	 13.3773	 13.3644	 13.3384	 13.2863	 13.1771	 13.0669	 13.0114	 12.9836	 12.9697	 12.9627	 12.9592	 12.9574	 12.9566	 12.9561	 12.9557	 12.6293	 12.6060	 12.5767	 12.5412	 12.4995	 12.4523	 12.4006	 12.3461	 12.2905	 12.2292	  6.3961	  6.3961	  6.3960	  6.3959	  6.3957	  6.3953	  6.3944	  6.3927	  6.3893	  6.3821	  6.3748	  6.3712	  6.3694	  6.3684	  6.3680	  6.3678	  6.3676	  6.3676	  6.3676	  6.3675	  6.3462	  6.3446	  6.3427	  6.3403	  6.3376	  6.3345	  6.3310	  6.3274	  6.3238	  6.3197	  -5.4907	 10.1887	 10.9814	  0.5000	  7.6987	  0.9407	  2.7453	  0.2002	  0.0196	   0.1750	    0.1750	  -0.6015	  0.5455	  0.4120	  1.0000
2018	183	   5	  0	182.2083	  0.1019	  0.1210	  0.1401	  0.1783	  0.2547	  0.4075	  0.7132	  1.3245	  2.5472	  5.0944	  7.6415	  8.9151	  9.5519	  9.8703	 10.0295	 10.1091	 10.1489	 10.1688	 10.1788	 10.1837	 11.0145	 11.3684	 11.8740	 12.5963	 13.6281	 15.1022	 17.2080	 20.2162	 24.5137	 30.6530	  0.0609	  0.0611	  0.0613	  0.0617	  0.0626	  0.0644	  0.0680	  0.0761	  0.0950	  0.1511	  0.2403	  0.3031	  0.3403	  0.3607	  0.3713	  0.3767	  0.3794	  0.3808	  0.3815	  0.3822	  0.5809	  0.6060	  0.6381	  0.6779	  0.7260	  0.7826	  0.8474	  0.9198	  0.9989	  1.0881	 15.5689	 15.5680	 15.5671	 15.5653	 15.5618	 15.5546	 15.5404	 15.5119	 15.4546	 15.3346	 15.2134	 15.1524	 15.1218	 15.1065	 15.0988	 15.0949	 15.0930	 15.0921	 15.0916	 15.0911	 14.7085	 14.6856	 14.6566	 14.6210	 14.5788	 14.5303	 14.4765	 14.4188	 14.3592	 14.2917	  6.6124	  6.6123	  6.6122	  6.6121	  6.6118	  6.6112	  6.6101	  6.6079	  6.6034	  6.5940	  6.5845	  6.5797	  6.5773	  6.5761	  6.5755	  6.5752	  6.5750	  6.5749	  6.5749	  6.5749	  6.5447	  6.5429	  6.5407	  6.5379	  6.5346	  6.5308	  6.5266	  6.5221	  6.5174	  6.5121	  -5.5028	 10.1887	 10.9814	  0.5000	  7.6987	  0.9413	  2.7453	  0.2002	  0.0196	   0.2394	    0.2394	  -0.6613	  0.5455	  0.4120	  1.0000
2018	183	   6	  0	182.2500	  0.1019	  0.1210	  0.1401	  0.1783	  0.2547	  0.4075	  0.7132	  1.3245	  2.5472	  5.0944	  7.6415	  8.9151	  9.5519	  9.8703	 10.0295	 10.1091	 10.1489	 10.1688	 10.1788	 10.1837	 11.0145	 11.3684	 11.8740	 12.5963	 13.6281	 15.1022	 17.2080	 20.2162	 24.5137	 30.6530	  0.0983	  0.0986	  0.0989	  0.0996	  0.1010	  0.1039	  0.1098	  0.1228	  0.1534	  0.2439	  0.3879	  0.4891	  0.5493	  0.5821	  0.5992	  0.6080	  0.6124	  0.6146	  0.6157	  0.6168	  1.0360	  1.0790	  1.1339	  1.2025	  1.2857	  1.3847	  1.4990	  1.6278	  1.7697	  1.9333	 17.4864	 17.4857	 17.4850	 17.4837	 17.4810	 17.4755	 17.4646	 17.4426	 17.3987	 17.3065	 17.2134	 17.1665	 17.1430	 17.1312	 17.1254	 17.1224	 17.1209	 17.1202	 17.1198	 17.1195	 16.6869	 16.6756	 16.6602	 16.6400	 16.6138	 16.5811	 16.5417	 16.4963	 16.4463	 16.3833	  6.3148	  6.3147	  6.3147	  6.3146	  6.3144	  6.3139	  6.3131	  6.3114	  6.3080	  6.3008	  6.2935	  6.2899	  6.2880	  6.2871	  6.2867	  6.2864	  6.2863	  6.2862	  6.2862	  6.2862	  6.2526	  6.2517	  6.2505	  6.2489	  6.2469	  6.2443	  6.2413	  6.2377	  6.2338	  6.2289	  -8.7021	 10.1887	 10.9814	  0.5000	  7.6987	  1.0707	  2.7453	  0.2049	  0.0201	   0.4214	    0.4214	  -0.4968	  0.5455	  0.4120	  1.0000
2018	183	   7	  0	182.2917	  0.1019	  0.1210	  0.1401	  0.1783	  0.2547	  0.4075	  0.7132	  1.3245	  2.5472	  5.0944	  7.6415	  8.9151	  9.5519	  9.8703	 10.0295	 10.1091	 10.1489	 10.1688	 10.1788	 10.1837	 11.0145	 11.3684	 11.8740	 12.5963	 13.6281	 15.1022	 17.2080	 20.2162	 24.5137	 30.6530	  0.1011	  0.1014	  0.1018	  0.1025	  0.1039	  0.1069	  0.1130	  0.1263	  0.1578	  0.2510	  0.3991	  0.5033	  0.5652	  0.5989	  0.6165	  0.6255	  0.6301	  0.6324	  0.6335	  0.6347	  1.0281	  1.0714	  1.1267	  1.1955	  1.2790	  1.3778	  1.4917	  1.6196	  1.7601	  1.9208	 19.6923	 19.6914	 19.6905	 19.6888	 19.6852	 19.6781	 19.6639	 19.6355	 19.5784	 19.4586	 19.3378	 19.2769	 19.2464	 19.2311	 19.2234	 19.2196	 19.2177	 19.2167	 19.2163	 19.2158	 18.7045	 18.6895	 18.6696	 18.6435	 18.6104	 18.5695	 18.5208	 18.4652	 18.4046	 18.3292	  6.2324	  6.2323	  6.2322	  6.2321	  6.2318	  6.2313	  6.2303	  6.2283	  6.2242	  6.2156	  6.2069	  6.2026	  6.2004	  6.1993	  6.1987	  6.1984	  6.1983	  6.1982	  6.1982	  6.1982	  6.1614	  6.1603	  6.1589	  6.1570	  6.1547	  6.1517	  6.1482	  6.1442	  6.1399	  6.1345	  -7.4627	 10.1887	 10.9814	  0.5000	  7.6987	  1.0227	  2.7453	  0.2027	  0.0199	   0.4201	    0.4201	  -0.6529	  0.5455	  0.4120	  1.0000
2018	183	   8	  0	182.3333	  0.1019	  0.1210	  0.1401	  0.1783	  0.2547	  0.4075	  0.7132	  1.3245	  2.5472	  5.0944	  7.6415	  8.9151	  9.5519	  9.8703	 10.0295	 10.1091	 10.1489	 10.1688	 10.1788	 10.1837	 11.0145	 11.3684	 11.8740	 12.5963	 13.6281	 15.1022	 17.2080	 20.2162	 24.5137	 30.6530	  0.0985	  0.0988	  0.0992	  0.0999	  0.1013	  0.1041	  0.1101	  0.1231	  0.1538	  0.2445	  0.3888	  0.4903	  0.5506	  0.5835	  0.6007	  0.6095	  0.6139	  0.6161	  0.6172	  0.6184	  0.9410	  0.9817	  1.0336	  1.0981	  1.1759	  1.2676	  1.3726	  1.4899	  1.6180	  1.7625	 21.5450	 21.5438	 21.5427	 21.5404	 21.5358	 21.5267	 21.5085	 21.4719	 21.3985	 21.2445	 21.0892	 21.0110	 20.9717	 20.9521	 20.9422	 20.9373	 20.9349	 20.9336	 20.9330	 20.9324	 20.3551	 20.3357	 20.3101	 20.2773	 20.2362	 20.1863	 20.1279	 20.0620	 19.9910	 19.9042	  6.0586	  6.0586	  6.0585	  6.0583	  6.0580	  6.0574	  6.0562	  6.0537	  6.0488	  6.0384	  6.0279	  6.0226	  6.0199	  6.0186	  6.0180	  6.0176	  6.0175	  6.0174	  6.0173	  6.0173	  5.9784	  5.9770	  5.9753	  5.9731	  5.9703	  5.9669	  5.9630	  5.9586	  5.9538	  5.9479	  -5.5394	 10.1887	 10.9814	  0.5000	  7.6987	  0.9431	  2.7453	  0.2002	  0.0196	   0.3877	    0.3877	  -0.8478	  0.5455	  0.4120	  1.0000
2018	183	   9	  0	182.3750	  0.1019	  0.1210	  0.1401	  0.1783	  0.2547	  0.4075	  0.7132	  1.3245	  2.5472	  5.0944	  7.6415	  8.9151	  9.5519	  9.8703	 10.0295	 10.1091	 10.1489	 10.1688	 10.1788	 10.1837	 11.0145	 11.3684	 11.8740	 12.5963	 13.6281	 15.1022	 17.2080	 20.2162	 24.5137	 30.6530	  0.1274	  0.1278	  0.1283	  0.1292	  0.1310	  0.1347	  0.1424	  0.1591	  0.1988	  0.3162	  0.5029	  0.6341	  0.7121	  0.7546	  0.7768	  0.7882	  0.7939	  0.7968	  0.7983	  0.7997	  1.4533	  1.5121	  1.5875	  1.6820	  1.7971	  1.9348	  2.0949	  2.2764	  2.4772	  2.7125	 22.3269	 22.3259	 22.3250	 22.3231	 22.3193	 22.3117	 22.2964	 22.2659	 22.2046	 22.0759	 21.9460	 21.8806	 21.8477	 21.8313	 21.8230	 21.8189	 21.8168	 21.8158	 21.8153	 21.8148	 21.1669	 21.1507	 21.1287	 21.0993	 21.0611	 21.0129	 20.9545	 20.8866	 20.8117	 20.7167	  5.3231	  5.3230	  5.3230	  5.3228	  5.3226	  5.3221	  5.3211	  5.3192	  5.3152	  5.3069	  5.2986	  5.2944	  5.2923	  5.2912	  5.2907	  5.2904	  5.2903	  5.2902	  5.2902	  5.2901	  5.2485	  5.2474	  5.2460	  5.2441	  5.2417	  5.2386	  5.2348	  5.2305	  5.2256	  5.2195	 -12.0924	 10.1887	 10.9814	  0.5000	  7.6987	  1.1633	  2.7453	  0.2190	  0.0214	   0.5852	    0.5852	  -0.6547	  0.5455	  0.4120	  1.0000
2018	183	  10	  0	182.4167	  0.1019	  0.1210	  0.1401	  0.1783	  0.2547	  0.4075	  0.7132	  1.3245	  2.5472	  5.0944	  7.6415	  8.9151	  9.5519	  9.8703	 10.0295	 10.1091	 10.1489	 10.1688	 10.1788	 10.1837	 11.0145	 11.3684	 11.8740	 12.5963	 13.6281	 15.1022	 17.2080	 20.2162	 24.5137	 30.6530	  0.1407	  0.1412	  0.1417	  0.1427	  0.1447	  0.1488	  0.1573	  0.1758	  0.2197	  0.3493	  0.5555	  0.7005	  0.7867	  0.8336	  0.8582	  0.8707	  0.8770	  0.8802	  0.8818	  0.8834	  1.7337	  1.8023	  1.8907	  2.0016	  2.1374	  2.3006	  2.4913	  2.7088	  2.9505	  3.2375	 23.3340	 23.3331	 23.3321	 23.3303	 23.3265	 23.3190	 23.3039	 23.2736	 23.2128	 23.0853	 22.9563	 22.8913	 22.8587	 22.8423	 22.8341	 22.8300	 22.8280	 22.8270	 22.8265	 22.8260	 22.1352	 22.1187	 22.0961	 22.0658	 22.0259	 21.9753	 21.9134	 21.8411	 21.7608	 21.6583	  4.6787	  4.6787	  4.6786	  4.6785	  4.6782	  4.6777	  4.6768	  4.6748	  4.6710	  4.6628	  4.6546	  4.6504	  4.6483	  4.6473	  4.6467	  4.6465	  4.6463	  4.6463	  4.6463	  4.6462	  4.6020	  4.6010	  4.5995	  4.5976	  4.5951	  4.5918	  4.5879	  4.5832	  4.5781	  4.5715	 -16.2289	 10.1887	 10.9814	  0.5000	  7.6987	  1.2702	  2.7453	  0.2376	  0.0232	   0.6918	    0.6918	  -0.5951	  0.5455	  0.4120	  1.0000
